Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,1,"Department of Education",3,"HSS (I-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,4,3,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,3,3,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,2,0,7,0,54,0,0,0,0,0,0,0,0,0,0,0,0,63,0,63
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,24,1,23
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,53,0,0,0,0,0,0,0,0,0,0,0,0,55,2,53
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,66,0,0,0,0,0,0,0,0,0,0,0,0,68,2,66
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,3,0,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,28,1,27
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,32,0,0,0,0,0,0,0,0,0,0,0,0,34,2,32
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,3,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,40,1,39
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,14,6,8
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,13,7,6
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,10,7,3
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,8,3,5
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,12,1,11
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,4,16,0,0,0,0,0,0,0,0,0,0,0,0,20,4,16
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,23,6,17
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,8,17,0,0,0,0,0,0,0,0,0,0,0,0,25,8,17
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,17,2,15
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,14,3,11
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,11,4,7
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,10,23,0,0,0,0,0,0,0,0,0,0,0,0,33,10,23
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,17,9,8
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,17,5,12
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,14,9,5
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,14,4,10
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,17,3,14
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,10,4,6
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,18,5,13
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,16,8,8
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,4,0,0,2,5,0,0,0,0,0,0,0,0,12,3,9
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,7,5,1,0,2,3,0,0,0,0,0,0,0,0,18,10,8
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,7,8,0,0,4,5,0,0,0,0,0,0,0,0,24,11,13
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,4,3,0,1,5,3,0,0,0,0,0,0,0,0,16,9,7
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,4,3,1,3,2,2,0,0,0,0,0,0,0,0,15,7,8
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,5,2,3,0,7,3,0,0,0,0,0,0,0,0,20,15,5
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,6,0,1,7,8,0,0,0,0,0,0,0,0,24,9,15
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,3,3,1,0,6,5,0,0,0,0,0,0,0,0,18,10,8
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,13,0,0,4,12,0,0,0,0,0,0,0,0,31,6,25
