Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,3,1,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331214,VALPARAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,5,1,4
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331220,SULTHANPET,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331214,VALPARAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,3,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,4,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,3,1,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,4,0,4
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331214,VALPARAI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331220,SULTHANPET,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,16,3,13
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,17,2,15
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,5,17,0,0,0,0,0,0,0,0,0,0,0,0,22,5,17
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,15,3,12
2019-20,33,Tamilnadu,3312,COIMBATORE,331214,VALPARAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,16,2,14
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8
2019-20,33,Tamilnadu,3312,COIMBATORE,331220,SULTHANPET,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,12,1,11
2019-20,33,Tamilnadu,3312,COIMBATORE,331201,"COIMBATORE CITY",24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331201,"COIMBATORE CITY",1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,16,3,13
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,9,2,7
2019-20,33,Tamilnadu,3312,COIMBATORE,331220,SULTHANPET,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,1,"Department of Education",7,"SS (VI-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
