Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,1,0,0,0,3,9,10,0,0,0,2,4,10,9,15,3,5,71,25,46
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,3,0,10,0,1,0,2,1,3,7,7,7,5,46,15,31
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,11,1,11,0,4,1,15,1,5,12,25,13,17,116,28,88
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,7,2,16,2,7,4,16,8,15,0,0,0,0,77,16,61
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,6,0,4,3,5,4,31,0,0,0,0,55,7,48
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,6,1,9,1,1,2,14,5,14,0,0,0,0,53,9,44
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,5,1,8,2,2,1,10,3,23,0,0,0,0,55,7,48
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,6,1,5
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,1,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,5,3,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,1,7,2,5
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,1,1,5,0,1,0,2,0,1,0,0,0,0,11,1,10
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4,3,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,6,0,6
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",6,None,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,4,1,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,2,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,1,0,2,0,0,0,1,2,0,0,0,0,6,4,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,23,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,23,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",5,Others,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",5,Others,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",6,None,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",1,"Below Secondary",6,None,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,14,1,13
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,39,0,0,0,0,0,0,0,0,0,0,0,0,40,1,39
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,1,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,18,1,17
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,18,1,17
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,8,1,7
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,2,1,0,1,0,2,0,0,0,0,0,0,0,0,6,2,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,40,0,40
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,16,2,14
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,1,1,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,16,1,15
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,5,18,0,0,0,0,0,0,0,0,0,0,0,0,23,5,18
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",5,Others,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",6,None,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
