Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,4,3,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,1,"Department of Education",2,"UPS (I-VIII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,1,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,1,"Department of Education",7,"SS (VI-X)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,1,"Department of Education",2,"UPS (I-VIII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,1,"Department of Education",2,"UPS (I-VIII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,1,"Department of Education",6,"SS (I-X)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,1,"Department of Education",7,"SS (VI-X)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,13,"Government Aided",2,"UPS (I-VIII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,13,"Government Aided",2,"UPS (I-VIII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,13,"Government Aided",2,"UPS (I-VIII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,13,"Government Aided",2,"UPS (I-VIII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,13,"Government Aided",2,"UPS (I-VIII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,13,"Government Aided",3,"HSS (I-XII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,13,"Government Aided",6,"SS (I-X)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,13,"Government Aided",2,"UPS (I-VIII)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,13,"Government Aided",3,"HSS (I-XII)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,13,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,13,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,13,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,13,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,13,"Government Aided",6,"SS (I-X)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,13,"Government Aided",6,"SS (I-X)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,13,"Government Aided",6,"SS (I-X)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,13,"Government Aided",7,"SS (VI-X)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,13,"Government Aided",7,"SS (VI-X)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,13,"Government Aided",7,"SS (VI-X)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",4,"M.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,13,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,13,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,13,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",5,Others,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,13,"Government Aided",2,"UPS (I-VIII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,13,"Government Aided",3,"HSS (I-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,13,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,1,6,2,4
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,13,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,13,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,13,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,4,2,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,13,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,13,"Government Aided",6,"SS (I-X)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,13,"Government Aided",7,"SS (VI-X)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,13,"Government Aided",7,"SS (VI-X)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,13,"Government Aided",7,"SS (VI-X)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,13,"Government Aided",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,13,"Government Aided",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,2,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,62,1,61
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,13,"Government Aided",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,13,"Government Aided",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,59,0,59
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,13,"Government Aided",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,40,0,40
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,13,"Government Aided",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,27,0,27
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,13,"Government Aided",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,4,47,0,0,0,0,0,0,0,0,0,0,0,0,51,4,47
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,13,"Government Aided",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,54,0,54
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,13,"Government Aided",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,52,0,0,0,0,0,0,0,0,0,0,0,0,55,3,52
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,13,"Government Aided",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,13,"Government Aided",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,13,"Government Aided",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,13,"Government Aided",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,13,"Government Aided",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,13,"Government Aided",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,13,"Government Aided",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,13,"Government Aided",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,13,"Government Aided",3,"HSS (I-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,13,"Government Aided",3,"HSS (I-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,13,"Government Aided",3,"HSS (I-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,13,"Government Aided",6,"SS (I-X)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,13,"Government Aided",6,"SS (I-X)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
